-0.01575	5.902647972	-0.076254286	807.6357055
-0.01365	5.873337269	-0.0766057	807.9260542
-0.01155	5.843507767	-0.076957121	810.1304823
-0.00945	5.813149929	-0.077308543	810.4000172
-0.00735	5.782254696	-0.077659965	812.5885028
-0.00525	5.750812531	-0.078011379	813.234845
-0.00315	5.718814373	-0.0783628	815.3673473
-0.00105	5.686248779	-0.078714222	816.5623812
-0.070349999	6.490632057	-0.067117378	791.1144935
-0.06825	6.471730232	-0.0674688	791.1383172
-0.066150002	6.452493668	-0.067820214	791.3866047
-0.064049996	6.432917118	-0.068171635	791.4640966
-0.061949998	6.412993431	-0.068523057	791.378645
-0.05985	6.392717361	-0.068874471	791.6212629
-0.057750002	6.372081757	-0.069225892	791.5720268
-0.05565	6.351082325	-0.069577314	793.1387269
-0.053550001	6.32970953	-0.069928735	793.2042941
-0.051449999	6.307958603	-0.07028015	793.1413194
-0.049350001	6.285823345	-0.070631571	794.9958268
-0.047250003	6.263296127	-0.070982993	795.13988
-0.045150001	6.240369797	-0.071334407	795.0110886
-0.043050002	6.217037678	-0.071685828	796.9632623
-0.04095	6.193292618	-0.07203725	797.2073882
-0.038850002	6.169126987	-0.072388671	798.7524055
-0.03675	6.144534111	-0.072740085	798.6248642
-0.034650002	6.119504929	-0.073091507	799.0477821
-0.03255	6.094033718	-0.073442928	800.7577923
-0.03045	6.068110466	-0.07379435	801.0863455
-0.028349999	6.04172945	-0.074145764	802.7266282
-0.026249999	6.014880657	-0.074497186	802.5898161
-0.024150001	5.987556458	-0.074848607	803.2178529
-0.022050001	5.959748745	-0.075200021	805.1253304
-0.019950001	5.931448936	-0.075551443	805.4349184
-0.01785	5.902647972	-0.075902864	807.8798844
-0.01575	5.873337269	-0.076254286	808.2533648
-0.01365	5.843507767	-0.0766057	810.4271596
-0.01155	5.813149929	-0.076957121	810.7559685
-0.00945	5.782254696	-0.077308543	812.7745074
-0.00735	5.750812531	-0.077659965	813.2898859
-0.00525	5.718814373	-0.078011379	815.2738321
-0.00315	5.686248779	-0.0783628	816.1824075
-0.00105	5.653107166	-0.078714222	818.6293616
-0.072450005	6.490632057	-0.066765957	791.2968342
-0.070349999	6.471730232	-0.067117378	791.2514377
-0.06825	6.452493668	-0.0674688	791.4685833
-0.066150002	6.432917118	-0.067820214	791.5514595
-0.064049996	6.412993431	-0.068171635	791.4387802
-0.061949998	6.392717361	-0.068523057	791.7076226
-0.05985	6.372081757	-0.068874471	791.6573301
-0.057750002	6.351082325	-0.069225892	793.2551407
-0.05565	6.32970953	-0.069577314	793.3915456
-0.053550001	6.307958603	-0.069928735	793.3080033
-0.051449999	6.285823345	-0.07028015	795.2248905
-0.049350001	6.263296127	-0.070631571	795.320248
-0.047250003	6.240369797	-0.070982993	795.2491296
-0.045150001	6.217037678	-0.071334407	797.1276299
-0.043050002	6.193292618	-0.071685828	797.3829085
-0.04095	6.169126987	-0.07203725	799.0318426
-0.038850002	6.144534111	-0.072388671	798.8302555
-0.03675	6.119504929	-0.072740085	799.3424674
-0.034650002	6.094033718	-0.073091507	800.9476943
-0.03255	6.068110466	-0.073442928	801.2565434
-0.03045	6.04172945	-0.07379435	803.0035845
-0.028349999	6.014880657	-0.074145764	802.8075374
-0.026249999	5.987556458	-0.074497186	803.4886098
-0.024150001	5.959748745	-0.074848607	805.3462377
-0.022050001	5.931448936	-0.075200021	805.7087121
-0.019950001	5.902647972	-0.075551443	808.111121
-0.01785	5.873337269	-0.075902864	808.4985822
-0.01575	5.843507767	-0.076254286	810.8278954
-0.01365	5.813149929	-0.0766057	811.0889199
-0.01155	5.782254696	-0.076957121	813.2460896
-0.00945	5.750812531	-0.077308543	813.4822342
-0.00735	5.718814373	-0.077659965	815.355728
-0.00525	5.686248779	-0.078011379	816.1034486
-0.00315	5.653107166	-0.0783628	818.2479374
-0.00105	5.619378567	-0.078714222	819.4672992
-0.074550003	6.490632057	-0.066414543	791.4576278
-0.072449997	6.471730232	-0.066765957	791.4341631
-0.070349999	6.452493668	-0.067117378	791.570002
-0.06825	6.432917118	-0.0674688	791.61741
-0.066150002	6.412993431	-0.067820214	791.5291244
-0.064049996	6.392717361	-0.068171635	791.7822981
-0.061949998	6.372081757	-0.068523057	791.7493934
-0.05985	6.351082325	-0.068874471	793.3557249
-0.057750002	6.32970953	-0.069225892	793.5042913
-0.05565	6.307958603	-0.069577314	793.4976661
-0.053550001	6.285823345	-0.069928735	795.3912111
-0.051449999	6.263296127	-0.07028015	795.5481507
-0.049350001	6.240369797	-0.070631571	795.4344433
-0.047250003	6.217037678	-0.070982993	797.3708166
-0.045150001	6.193292618	-0.071334407	797.5462686
-0.043050002	6.169126987	-0.071685828	799.2130665
-0.04095	6.144534111	-0.07203725	799.1166285
-0.038850002	6.119504929	-0.072388671	799.5576965
-0.03675	6.094033718	-0.072740085	801.2135979
-0.034650002	6.068110466	-0.073091507	801.4253026
-0.03255	6.04172945	-0.073442928	803.172971
-0.03045	6.014880657	-0.07379435	803.0887233
-0.028349999	5.987556458	-0.074145764	803.7069204
-0.026249999	5.959748745	-0.074497186	805.6536269
-0.024150001	5.931448936	-0.074848607	805.9300519
-0.022050001	5.902647972	-0.075200021	808.4573814
-0.019950001	5.873337269	-0.075551443	808.7377793
-0.01785	5.843507767	-0.075902864	811.0940756
-0.01575	5.813149929	-0.076254286	811.5188214
-0.01365	5.782254696	-0.0766057	813.6433676
-0.01155	5.750812531	-0.076957121	813.9625278
-0.00945	5.718814373	-0.077308543	815.5889171
-0.00735	5.686248779	-0.077659965	816.1690617
-0.00525	5.653107166	-0.078011379	818.1769821
-0.00315	5.619379044	-0.0783628	819.0666515
-0.00105	5.585053444	-0.078714222	821.6199365
-0.076650001	6.490632057	-0.066063121	791.6862042
-0.074550003	6.471730232	-0.066414535	791.5685066
-0.072449997	6.452493668	-0.066765957	791.7459919
-0.070349999	6.432917118	-0.067117378	791.7190064
-0.06825	6.412993431	-0.0674688	791.6044271
-0.066150002	6.392717361	-0.067820214	791.860948
-0.064049996	6.372081757	-0.068171635	791.8218244
-0.061949998	6.351082325	-0.068523057	793.4856152
-0.05985	6.32970953	-0.068874471	793.6093353
-0.057750002	6.307958603	-0.069225892	793.6026716
-0.05565	6.285823345	-0.069577314	795.5883116
-0.053550001	6.263296127	-0.069928735	795.7182253
-0.051449999	6.240369797	-0.07028015	795.6645208
-0.049350001	6.217037678	-0.070631571	797.5517453
-0.047250003	6.193292618	-0.070982993	797.7795271
-0.045150001	6.169126987	-0.071334407	799.3953162
-0.043050002	6.144534111	-0.071685828	799.3016538
-0.04095	6.119504929	-0.07203725	799.8321786
-0.038850002	6.094033718	-0.072388671	801.4252929
-0.03675	6.068110466	-0.072740085	801.686348
-0.034650002	6.04172945	-0.073091507	803.3505727
-0.03255	6.014880657	-0.073442928	803.269447
-0.03045	5.987556458	-0.07379435	803.9795733
-0.028349999	5.959748745	-0.074145764	805.8730773
-0.026249999	5.931448936	-0.074497186	806.2244985
-0.024150001	5.902647972	-0.074848607	808.726188
-0.022050001	5.873337269	-0.075200021	809.0887627
-0.019950001	5.843507767	-0.075551443	811.3840323
-0.01785	5.813149929	-0.075902864	811.8295769
-0.01575	5.782254696	-0.076254286	814.1744756
-0.01365	5.750812531	-0.0766057	814.3663159
-0.01155	5.718814373	-0.076957121	816.1141748
-0.00945	5.686248779	-0.077308543	816.4006654
-0.00735	5.653107166	-0.077659965	818.2400078
-0.00525	5.619379044	-0.078011379	818.9898521
-0.00315	5.585052967	-0.0783628	821.216978
-0.00105	5.550119877	-0.078714222	822.4949735
-0.078749999	6.490632057	-0.065711699	791.8585718
-0.076650001	6.471730232	-0.066063121	791.7823233
-0.074550003	6.452493668	-0.066414535	791.8909554
-0.072449997	6.432917118	-0.066765957	791.8903091
-0.070349999	6.412993431	-0.067117378	791.7133383
-0.06825	6.392717361	-0.0674688	791.9390449
-0.066150002	6.372081757	-0.067820214	791.9054353
-0.064049996	6.351082325	-0.068171635	793.5862352
-0.061949998	6.32970953	-0.068523057	793.7390181
-0.05985	6.307958603	-0.068874471	793.6971927
-0.057750002	6.285823345	-0.069225892	795.711096
-0.05565	6.263296127	-0.069577314	795.922583
-0.053550001	6.240369797	-0.069928735	795.8307371
-0.051449999	6.217037678	-0.07028015	797.7825882
-0.049350001	6.193292618	-0.070631571	797.9694283
-0.047250003	6.169126987	-0.070982993	799.6712997
-0.045150001	6.144534111	-0.071334407	799.4892653
-0.043050002	6.119504929	-0.071685828	800.0302155
-0.04095	6.094033718	-0.07203725	801.6890933
-0.038850002	6.068110466	-0.072388671	801.9061101
-0.03675	6.04172945	-0.072740085	803.5923943
-0.034650002	6.014880657	-0.073091507	803.4373263
-0.03255	5.987556458	-0.073442928	804.1481975
-0.03045	5.959748745	-0.07379435	806.1682021
-0.028349999	5.931448936	-0.074145764	806.4683665
-0.026249999	5.902647972	-0.074497186	809.068425
-0.024150001	5.873337269	-0.074848607	809.3790322
-0.022050001	5.843507767	-0.075200021	811.8204805
-0.019950001	5.813149929	-0.075551443	812.1136191
-0.01785	5.782254696	-0.075902864	814.5243584
-0.01575	5.750812531	-0.076254286	814.905945
-0.01365	5.718814373	-0.0766057	816.5475245
-0.01155	5.686248779	-0.076957121	816.9151973
-0.00945	5.653107166	-0.077308543	818.4810843
-0.00735	5.619379044	-0.077659965	819.039296
-0.00525	5.585052967	-0.078011379	821.1567436
-0.00315	5.550120354	-0.0783628	822.0755334
-0.00105	5.514568806	-0.078714222	825.1344446
-0.080849998	6.490632057	-0.065360278	792.0736719
-0.078749999	6.471730232	-0.065711699	791.9525507
-0.076650001	6.452493668	-0.066063121	792.1195976
-0.074550003	6.432917118	-0.066414535	792.0319379
-0.072449997	6.412993431	-0.066765957	791.8945843
-0.070349999	6.392717361	-0.067117378	792.0490448
-0.06825	6.372081757	-0.0674688	791.9799824
-0.066150002	6.351082325	-0.067820214	793.7120429
-0.064049996	6.32970953	-0.068171635	793.8344761
-0.061949998	6.307958603	-0.068523057	793.8093954
-0.05985	6.285823345	-0.068874471	795.8257607
-0.057750002	6.263296127	-0.069225892	796.0594166
-0.05565	6.240369797	-0.069577314	796.0312301
-0.053550001	6.217037678	-0.069928735	797.9647331
-0.051449999	6.193292618	-0.07028015	798.2083326
-0.049350001	6.169126987	-0.070631571	799.8906801
-0.047250003	6.144534111	-0.070982993	799.7757716
-0.045150001	6.119504929	-0.071334407	800.2179104
-0.043050002	6.094033718	-0.071685828	801.8797752
-0.04095	6.068110466	-0.07203725	802.1769018
-0.038850002	6.04172945	-0.072388671	803.8076219
-0.03675	6.014880657	-0.072740085	803.6893064
-0.034650002	5.987556458	-0.073091507	804.3404172
-0.03255	5.959748745	-0.073442928	806.3679369
-0.03045	5.931448936	-0.07379435	806.7547412
-0.028349999	5.902647972	-0.074145764	809.3620939
-0.026249999	5.873337269	-0.074497186	809.7517698
-0.024150001	5.843507767	-0.074848607	812.1645369
-0.022050001	5.813149929	-0.075200021	812.5583354
-0.019950001	5.782254696	-0.075551443	814.8683892
-0.01785	5.750812531	-0.075902864	815.264913
-0.01575	5.718814373	-0.076254286	817.1292311
-0.01365	5.686248779	-0.0766057	817.3510853
-0.01155	5.653107166	-0.076957121	819.0352902
-0.00945	5.619379044	-0.077308543	819.3144274
-0.00735	5.585052967	-0.077659965	821.2301991
-0.00525	5.550120354	-0.078011379	822.01885
-0.00315	5.514568806	-0.0783628	824.7155445
-0.00105	5.478387833	-0.078714222	826.1282638
-0.082950003	6.490632057	-0.065008864	792.226379
-0.080849998	6.471730232	-0.065360278	792.1802486
-0.078749999	6.452493668	-0.065711699	792.2962197
-0.076650001	6.432917118	-0.066063121	792.243312
-0.074550003	6.412993431	-0.066414535	792.0320895
-0.072449997	6.392717361	-0.066765957	792.2329767
-0.070349999	6.372081757	-0.067117378	792.0794135
-0.06825	6.351082325	-0.0674688	793.8071515
-0.066150002	6.32970953	-0.067820214	793.9442536
-0.064049996	6.307958603	-0.068171635	793.9039034
-0.061949998	6.285823345	-0.068523057	795.9840675
-0.05985	6.263296127	-0.068874471	796.1798014
-0.057750002	6.240369797	-0.069225892	796.1582341
-0.05565	6.217037678	-0.069577314	798.179962
-0.053550001	6.193292618	-0.069928735	798.3862097
-0.051449999	6.169126987	-0.07028015	800.1824661
-0.049350001	6.144534111	-0.070631571	799.9961789
-0.047250003	6.119504929	-0.070982993	800.5012853
-0.045150001	6.094033718	-0.071334407	802.103721
-0.043050002	6.068110466	-0.071685828	802.3829334
-0.04095	6.04172945	-0.07203725	804.0720156
-0.038850002	6.014880657	-0.072388671	803.8960383
-0.03675	5.987556458	-0.072740085	804.6167529
-0.034650002	5.959748745	-0.073091507	806.5474619
-0.03255	5.931448936	-0.073442928	806.9797732
-0.03045	5.902647972	-0.07379435	809.6997184
-0.028349999	5.873337269	-0.074145764	810.0488922
-0.026249999	5.843507767	-0.074497186	812.6037806
-0.024150001	5.813149929	-0.074848607	812.904811
-0.022050001	5.782254696	-0.075200021	815.3494697
-0.019950001	5.750812531	-0.075551443	815.6229104
-0.01785	5.718814373	-0.075902864	817.5286596
-0.01575	5.686248779	-0.076254286	817.9383619
-0.01365	5.653107166	-0.0766057	819.501396
-0.01155	5.619379044	-0.076957121	819.8894861
-0.00945	5.585052967	-0.077308543	821.508954
-0.00735	5.550120354	-0.077659965	822.1074262
-0.00525	5.514568806	-0.078011379	824.6448966
-0.00315	5.478387833	-0.0783628	825.7137791
-0.00105	5.441566467	-0.078714222	829.1327322
-0.085050002	6.490632057	-0.064657442	792.3662418
-0.082949996	6.471730232	-0.065008856	792.3266657
-0.080849998	6.452493668	-0.065360278	792.4914015
-0.078749999	6.432917118	-0.065711699	792.4050249
-0.076650001	6.412993431	-0.066063121	792.233083
-0.074550003	6.392717361	-0.066414535	792.3712278
-0.072449997	6.372081757	-0.066765957	792.2540826
-0.070349999	6.351082325	-0.067117378	793.9052922
-0.06825	6.32970953	-0.0674688	794.0511671
-0.066150002	6.307958603	-0.067820214	794.0274531
-0.064049996	6.285823345	-0.068171635	796.107598
-0.061949998	6.263296127	-0.068523057	796.3355929
-0.05985	6.240369797	-0.068874471	796.2795747
-0.057750002	6.217037678	-0.069225892	798.3264926
-0.05565	6.193292618	-0.069577314	798.5924952
-0.053550001	6.169126987	-0.069928735	800.3986713
-0.051449999	6.144534111	-0.07028015	800.2950054
-0.049350001	6.119504929	-0.070631571	800.7243473
-0.047250003	6.094033718	-0.070982993	802.4614336
-0.045150001	6.068110466	-0.071334407	802.6140155
-0.043050002	6.04172945	-0.071685828	804.3051209
-0.04095	6.014880657	-0.07203725	804.1731801
-0.038850002	5.987556458	-0.072388671	804.8451597
-0.03675	5.959748745	-0.072740085	806.7955455
-0.034650002	5.931448936	-0.073091507	807.1819405
-0.03255	5.902647972	-0.073442928	809.926333
-0.03045	5.873337269	-0.07379435	810.4007263
-0.028349999	5.843507767	-0.074145764	812.9326213
-0.026249999	5.813149929	-0.074497186	813.3325336
-0.024150001	5.782254696	-0.074848607	815.7443602
-0.022050001	5.750812531	-0.075200021	816.0997546
-0.019950001	5.718814373	-0.075551443	817.9096201
-0.01785	5.686248779	-0.075902864	818.3217109
-0.01575	5.653107166	-0.076254286	820.1213856
-0.01365	5.619379044	-0.0766057	820.3723606
-0.01155	5.585052967	-0.076957121	822.1360958
-0.00945	5.550120354	-0.077308543	822.3726502
-0.00735	5.514568806	-0.077659965	824.7287873
-0.00525	5.478387833	-0.078011379	825.6443743
-0.00315	5.441566467	-0.0783628	828.6858297
-0.00105	5.404093266	-0.078714222	830.1932748
-0.08715	6.490632057	-0.064306021	792.542165
-0.085050002	6.471730232	-0.064657442	792.4427131
-0.082949996	6.452493668	-0.065008856	792.6259563
-0.080849998	6.432917118	-0.065360278	792.6247469
-0.078749999	6.412993431	-0.065711699	792.3858828
-0.076650001	6.392717361	-0.066063121	792.577458
-0.074550003	6.372081757	-0.066414535	792.4095218
-0.072449997	6.351082325	-0.066765957	794.0927399
-0.070349999	6.32970953	-0.067117378	794.1560165
-0.06825	6.307958603	-0.0674688	794.1281057
-0.066150002	6.285823345	-0.067820214	796.2603067
-0.064049996	6.263296127	-0.068171635	796.4687425
-0.061949998	6.240369797	-0.068523057	796.4405585
-0.05985	6.217037678	-0.068874471	798.450236
-0.057750002	6.193292618	-0.069225892	798.7308074
-0.05565	6.169126987	-0.069577314	800.6556373
-0.053550001	6.144534111	-0.069928735	800.5167568
-0.051449999	6.119504929	-0.07028015	801.0138603
-0.049350001	6.094033718	-0.070631571	802.7625999
-0.047250003	6.068110466	-0.070982993	802.9826697
-0.045150001	6.04172945	-0.071334407	804.5658563
-0.043050002	6.014880657	-0.071685828	804.4200782
-0.04095	5.987556458	-0.07203725	805.1282576
-0.038850002	5.959748745	-0.072388671	807.0245355
-0.03675	5.931448936	-0.072740085	807.4524311
-0.034650002	5.902647972	-0.073091507	810.1428592
-0.03255	5.873337269	-0.073442928	810.6502656
-0.03045	5.843507767	-0.07379435	813.3310659
-0.028349999	5.813149929	-0.074145764	813.658303
-0.026249999	5.782254696	-0.074497186	816.2361438
-0.024150001	5.750812531	-0.074848607	816.5156383
-0.022050001	5.718814373	-0.075200021	818.4250193
-0.019950001	5.686248779	-0.075551443	818.7241371
-0.01785	5.653107166	-0.075902864	820.5642805
-0.01575	5.619379044	-0.076254286	821.0166381
-0.01365	5.585052967	-0.0766057	822.6535454
-0.01155	5.550120354	-0.076957121	823.0071211
-0.00945	5.514568806	-0.077308543	825.0068229
-0.00735	5.478387833	-0.077659965	825.709925
-0.00525	5.441566467	-0.078011379	828.5906886
-0.00315	5.404093266	-0.0783628	829.7773409
-0.00105	5.365956783	-0.078714222	833.2993427
-0.089249998	6.490632057	-0.063954607	792.6815557
-0.08715	6.471730232	-0.064306021	792.6347645
-0.085050002	6.452493668	-0.064657442	792.7504494
-0.082949996	6.432917118	-0.065008856	792.7646156
-0.080849998	6.412993431	-0.065360278	792.5959217
-0.078749999	6.392717361	-0.065711699	792.7245826
-0.076650001	6.372081757	-0.066063121	792.6301085
-0.074550003	6.351082325	-0.066414535	794.2416066
-0.072449997	6.32970953	-0.066765957	794.3513646
-0.070349999	6.307958603	-0.067117378	794.239049
-0.06825	6.285823345	-0.0674688	796.3857626
-0.066150002	6.263296127	-0.067820214	796.6249178
-0.064049996	6.240369797	-0.068171635	796.5714767
-0.061949998	6.217037678	-0.068523057	798.6470682
-0.05985	6.193292618	-0.068874471	798.8571916
-0.057750002	6.169126987	-0.069225892	800.8246898
-0.05565	6.144534111	-0.069577314	800.7718767
-0.053550001	6.119504929	-0.069928735	801.2302742
-0.051449999	6.094033718	-0.07028015	803.1691641
-0.049350001	6.068110466	-0.070631571	803.3000101
-0.047250003	6.04172945	-0.070982993	805.0138345
-0.045150001	6.014880657	-0.071334407	804.7088928
-0.043050002	5.987556458	-0.071685828	805.378619
-0.04095	5.959748745	-0.07203725	807.3159706
-0.038850002	5.931448936	-0.072388671	807.6858653
-0.03675	5.902647972	-0.072740085	810.4555103
