-0.273605734	5.718813896	-0.039796043	496.6582837
-0.273064524	5.686248779	-0.039896354	497.4842186
-0.272523314	5.653107166	-0.039996661	500.4894715
-0.271982104	5.619379044	-0.040096968	501.2223067
-0.271440893	5.585053444	-0.040197276	504.0773588
-0.270899683	5.550120354	-0.040297586	504.7895251
-0.270358473	5.514568806	-0.040397894	507.6807215
-0.275229394	5.843507767	-0.039495118	489.8140177
-0.274688184	5.813149929	-0.039595429	490.6110728
-0.274146974	5.782254696	-0.039695736	493.2765176
-0.273605734	5.750812531	-0.039796043	494.0769494
-0.273064524	5.718813896	-0.039896354	497.0199896
-0.272523314	5.686248779	-0.039996661	497.7776036
-0.271982104	5.653107166	-0.040096968	500.6836429
-0.271440893	5.619379044	-0.040197276	501.3696713
-0.270899683	5.585053444	-0.040297586	504.1535999
-0.270358473	5.550120354	-0.040397894	504.9245144
-0.275229394	5.873337269	-0.039495118	487.8992882
-0.274688184	5.843507767	-0.039595429	490.5569878
-0.274146974	5.813149929	-0.039695736	491.1968651
-0.273605734	5.782254696	-0.039796043	493.7427714
-0.273064524	5.750812531	-0.039896354	494.4632395
-0.272523314	5.718813896	-0.039996661	497.3033546
-0.271982104	5.686248779	-0.040096968	498.0077683
-0.271440893	5.653107166	-0.040197276	500.8293503
-0.270899683	5.619379044	-0.040297586	501.4795597
-0.270358473	5.585052967	-0.040397894	504.2933566
-0.275229394	5.902647972	-0.039495118	487.9360226
-0.274688184	5.873337269	-0.039595429	488.6080088
-0.274146974	5.843507767	-0.039695736	491.0954087
-0.273605734	5.813149929	-0.039796043	491.6417377
-0.273064524	5.782254696	-0.039896354	494.1070186
-0.272523314	5.750812531	-0.039996661	494.7730768
-0.271982104	5.718813896	-0.040096968	497.5259811
-0.271440893	5.686248779	-0.040197276	498.1885553
-0.270899683	5.653107166	-0.040297586	500.9386429
-0.270358473	5.619379044	-0.040397894	501.6356765
-0.275229394	5.931448936	-0.039495118	486.2261869
-0.274688184	5.902647972	-0.039595429	488.5902652
-0.274146974	5.873337269	-0.039695736	489.1192139
-0.273605734	5.843507767	-0.039796043	491.5014845
-0.273064524	5.813149929	-0.039896354	491.9911597
-0.272523314	5.782254696	-0.039996661	494.3985745
-0.271982104	5.750812531	-0.040096968	495.0217073
-0.271440893	5.718813896	-0.040197276	497.7004619
-0.270899683	5.686248779	-0.040297586	498.3284594
-0.270358473	5.653107166	-0.040397894	501.0948154
-0.275229394	5.959748745	-0.039495118	486.4458809
-0.274688184	5.931448936	-0.039595429	486.8281532
-0.274146974	5.902647972	-0.039695736	489.0570692
-0.273605734	5.873337269	-0.039796043	489.5049894
-0.273064524	5.843507767	-0.039896354	491.8191053
-0.272523314	5.813149929	-0.039996661	492.2730765
-0.271982104	5.782254696	-0.040096968	494.6319383
-0.271440893	5.750812531	-0.040197276	495.2222209
-0.270899683	5.718813896	-0.040297586	497.8369879
-0.270358473	5.686248779	-0.040397894	498.5005948
-0.275229394	5.987556458	-0.039495118	484.4677514
-0.274688184	5.959748745	-0.039595429	486.9735827
-0.274146974	5.931448936	-0.039695736	487.2539388
-0.273605734	5.902647972	-0.039796043	489.4052386
-0.273064524	5.873337269	-0.039896354	489.8076865
-0.272523314	5.843507767	-0.039996661	492.0734845
-0.271982104	5.813149929	-0.040096968	492.5018724
-0.271440893	5.782254696	-0.040197276	494.8198042
-0.270899683	5.750812531	-0.040297586	495.3819841
-0.270358473	5.718814373	-0.040397894	498.0041954
-0.275229394	6.014880657	-0.039495118	484.7184001
-0.274688184	5.987556458	-0.039595429	484.9585716
-0.274146974	5.959748745	-0.039695736	487.3385194
-0.273605734	5.931448936	-0.039796043	487.5694557
-0.273064524	5.902647972	-0.039896354	489.6753057
-0.272523314	5.873337269	-0.039996661	490.0512787
-0.271982104	5.843507767	-0.040096968	492.2792861
-0.271440893	5.813149929	-0.040197276	492.6886633
-0.270899683	5.782254696	-0.040297586	494.9690426
-0.270358473	5.750812531	-0.040397894	495.5620853
-0.275229394	6.041728973	-0.039495118	485.4906833
-0.274688184	6.014880657	-0.039595429	485.1140596
-0.274146974	5.987556458	-0.039695736	485.3024648
-0.273605734	5.959748745	-0.039796043	487.6026598
-0.273064524	5.931448936	-0.039896354	487.8137959
-0.272523314	5.902647972	-0.039996661	489.8904247
-0.271982104	5.873337269	-0.040096968	490.2511
-0.271440893	5.843507767	-0.040197276	492.4465241
-0.270899683	5.813149929	-0.040297586	492.8412112
-0.270358473	5.782254696	-0.040397894	495.1393619
-0.275229394	6.068110466	-0.039495118	483.6179399
-0.274688184	6.041728973	-0.039595429	485.7840815
-0.274146974	6.014880657	-0.039695736	485.3802482
-0.273605734	5.987556458	-0.039796043	485.5552044
-0.273064524	5.959748745	-0.039896354	487.8026656
-0.272523314	5.931448936	-0.039996661	488.0080988
-0.271982104	5.902647972	-0.040096968	490.0648603
-0.271440893	5.873337269	-0.040197276	490.4158513
-0.270899683	5.843507767	-0.040297586	492.5825276
-0.270358473	5.813149929	-0.040397894	493.0216834
-0.275229394	6.094033241	-0.039495118	484.1108739
-0.274688184	6.068110466	-0.039595429	483.8620672
-0.274146974	6.041728973	-0.039695736	485.9689885
-0.273605734	6.014880657	-0.039796043	485.5677306
-0.273064524	5.987556458	-0.039896354	485.7504705
-0.272523314	5.959748745	-0.039996661	487.9584073
-0.271982104	5.931448936	-0.040096968	488.1667892
-0.271440893	5.902647972	-0.040197276	490.2064623
-0.270899683	5.873337269	-0.040297586	490.5531209
-0.270358473	5.843507767	-0.040397894	492.7497844
-0.275229394	6.119504929	-0.039495118	482.1900046
-0.274688184	6.094033241	-0.039595429	484.2601783
-0.274146974	6.068110466	-0.039695736	484.0190872
-0.273605734	6.041728973	-0.039796043	486.0885451
-0.273064524	6.014880657	-0.039896354	485.7058083
-0.272523314	5.987556458	-0.039996661	485.9062613
-0.271982104	5.959748745	-0.040096968	488.0835947
-0.271440893	5.931448936	-0.040197276	488.2977226
-0.270899683	5.902647972	-0.040297586	490.3236752
-0.270358473	5.873337269	-0.040397894	490.7270231
-0.269299269	5.843507767	-0.040594205	493.816622
-0.275229394	6.144534111	-0.039495118	482.4643847
-0.274688184	6.119504929	-0.039595429	482.3101395
-0.274146974	6.094033241	-0.039695736	484.3424309
-0.273605734	6.068110466	-0.039796043	484.1224858
-0.273064524	6.041728973	-0.039896354	486.1680075
-0.272523314	6.014880657	-0.039996661	485.8107848
-0.271982104	5.987556458	-0.040096968	486.034957
-0.271440893	5.959748745	-0.040197276	488.1837778
-0.270899683	5.931448936	-0.040297586	488.4076615
-0.270358473	5.902647972	-0.040397894	490.4807175
-0.269299269	5.873337269	-0.040594205	491.7676526
-0.275229394	6.169126987	-0.039495118	483.0707877
-0.274688184	6.144534111	-0.039595429	482.5157015
-0.274146974	6.119504929	-0.039695736	482.3787357
-0.273605734	6.094033241	-0.039796043	484.3843021
-0.273064524	6.068110466	-0.039896354	484.1931059
-0.272523314	6.041728973	-0.039996661	486.2212198
-0.271982104	6.014880657	-0.040096968	485.8935127
-0.271440893	5.987556458	-0.040197276	486.1435339
-0.270899683	5.959748745	-0.040297586	488.2669357
-0.270358473	5.931448936	-0.040397894	488.5630272
-0.275229394	6.193292618	-0.039495118	481.7972732
-0.274688184	6.169126987	-0.039595429	483.0656063
-0.274146974	6.144534111	-0.039695736	482.5276547
-0.273605734	6.119504929	-0.039796043	482.4154687
-0.273064524	6.094033241	-0.039896354	484.4018588
-0.272523314	6.068110466	-0.039996661	484.2433443
-0.271982104	6.041728973	-0.040096968	486.2574986
-0.271440893	6.014880657	-0.040197276	485.9597021
-0.270899683	5.987556458	-0.040297586	486.2398846
-0.270358473	5.959748745	-0.040397894	488.3988166
-0.275229394	6.217037678	-0.039495118	482.111353
-0.274688184	6.193292618	-0.039595429	481.7686144
-0.274146974	6.169126987	-0.039695736	483.0299896
-0.273605734	6.144534111	-0.039796043	482.5155179
-0.273064524	6.119504929	-0.039896354	482.4337561
-0.272523314	6.094033241	-0.039996661	484.4058423
-0.271982104	6.068110466	-0.040096968	484.2802303
-0.271440893	6.041728973	-0.040197276	486.2818328
-0.270899683	6.014880657	-0.040297586	486.0165599
-0.270358473	5.987556458	-0.040397894	486.386843
-0.275229394	6.240369797	-0.039495118	481.3590232
-0.274688184	6.217037678	-0.039595429	482.0398622
-0.274146974	6.193292618	-0.039695736	481.7149831
-0.273605734	6.169126987	-0.039796043	482.9755409
-0.273064524	6.144534111	-0.039896354	482.4900986
-0.272523314	6.119504929	-0.039996661	482.4418574
-0.271982104	6.094033241	-0.040096968	484.4013056
-0.271440893	6.068110466	-0.040197276	484.308557
-0.270899683	6.041728973	-0.040297586	486.3013568
-0.270358473	6.014880657	-0.040397894	486.1282742
-0.275229394	6.263296127	-0.039495118	481.7411996
-0.274688184	6.240369797	-0.039595429	481.2463185
-0.274146974	6.217037678	-0.039695736	481.9486747
-0.273605734	6.193292618	-0.039796043	481.6462733
-0.273064524	6.169126987	-0.039896354	482.9113217
-0.272523314	6.144534111	-0.039996661	482.4585313
-0.271982104	6.119504929	-0.040096968	482.444461
-0.271440893	6.094033241	-0.040197276	484.3929205
-0.270899683	6.068110466	-0.040297586	484.3377526
-0.270358473	6.04172945	-0.040397894	486.3783801
-0.275229394	6.285823345	-0.039495118	482.0146363
-0.274688184	6.263296127	-0.039595429	481.5955043
-0.274146974	6.240369797	-0.039695736	481.1173673
-0.273605734	6.217037678	-0.039796043	481.8455144
-0.273064524	6.193292618	-0.039896354	481.5695254
-0.272523314	6.169126987	-0.039996661	482.8436755
-0.271982104	6.144534111	-0.040096968	482.4237081
-0.271440893	6.119504929	-0.040197276	482.4447585
-0.270899683	6.094033241	-0.040297586	484.388018
-0.270358473	6.068110466	-0.040397894	484.4268664
-0.275229394	6.30795908	-0.039495118	481.1754074
-0.274688184	6.285823345	-0.039595429	481.8401333
-0.274146974	6.263296127	-0.039695736	481.4372059
-0.273605734	6.240369797	-0.039796043	480.9787047
-0.273064524	6.217037678	-0.039896354	481.7373593
-0.272523314	6.193292618	-0.039996661	481.4906503
-0.271982104	6.169126987	-0.040096968	482.774818
-0.271440893	6.144534111	-0.040197276	482.3903086
-0.270899683	6.119504929	-0.040297586	482.4528145
-0.270358473	6.094033718	-0.040397894	484.4453941
-0.275229394	6.329710007	-0.039495118	481.4569085
-0.274688184	6.30795908	-0.039595429	480.9724076
-0.274146974	6.285823345	-0.039695736	481.6554885
-0.273605734	6.263296127	-0.039796043	481.2717785
-0.273064524	6.240369797	-0.039896354	480.8366423
-0.272523314	6.217037678	-0.039996661	481.6288323
-0.271982104	6.193292618	-0.040096968	481.4113293
-0.271440893	6.169126987	-0.040197276	482.7086522
-0.270899683	6.144534111	-0.040297586	482.3657636
-0.270358473	6.119504929	-0.040397894	482.5228655
-0.275229394	6.351081848	-0.039495118	481.722748
-0.274688184	6.329710007	-0.039595429	481.2345463
-0.274146974	6.30795908	-0.039695736	480.7617314
-0.273605734	6.285823345	-0.039796043	481.4655567
-0.273064524	6.263296127	-0.039896354	481.1045494
-0.272523314	6.240369797	-0.039996661	480.6954116
-0.271982104	6.217037678	-0.040096968	481.521539
-0.271440893	6.193292618	-0.040197276	481.3351016
-0.270899683	6.169126987	-0.040297586	482.6538842
-0.270358473	6.144534111	-0.040397894	482.4071848
-0.275229394	6.372082233	-0.039495118	481.1897398
-0.274688184	6.351081848	-0.039595429	481.4777293
-0.274146974	6.329710007	-0.039695736	481.0053145
-0.273605734	6.30795908	-0.039796043	480.5465482
-0.273064524	6.285823345	-0.039896354	481.2752153
-0.272523314	6.263296127	-0.039996661	480.9392632
-0.271982104	6.240369797	-0.040096968	480.5555821
-0.271440893	6.217037678	-0.040197276	481.4184832
-0.270899683	6.193292618	-0.040297586	481.2695976
-0.270358473	6.169126987	-0.040397894	482.6654759
-0.275229394	6.392717361	-0.039495118	481.7198259
-0.274688184	6.372082233	-0.039595429	480.9177485
-0.274146974	6.351081848	-0.039695736	481.2267589
-0.273605734	6.329710007	-0.039796043	480.7721153
-0.273064524	6.30795908	-0.039896354	480.3315178
-0.272523314	6.285823345	-0.039996661	481.0872859
-0.271982104	6.263296127	-0.040096968	480.7764991
-0.271440893	6.240369797	-0.040197276	480.419653
-0.270899683	6.217037678	-0.040297586	481.3281056
-0.270358473	6.193292618	-0.040397894	481.2650099
-0.275229394	6.412993431	-0.039495118	482.1973549
-0.274688184	6.392717361	-0.039595429	481.4189419
-0.274146974	6.372082233	-0.039695736	480.6403246
-0.273605734	6.351081848	-0.039796043	480.9730748
-0.273064524	6.329710007	-0.039896354	480.539539
-0.272523314	6.30795908	-0.039996661	480.1195022
-0.271982104	6.285823345	-0.040096968	480.9026828
-0.271440893	6.263296127	-0.040197276	480.6184463
-0.270899683	6.240369797	-0.040297586	480.2926185
-0.270358473	6.217037678	-0.040397894	481.2994496
-0.275229394	6.432917118	-0.039495118	482.6365891
-0.274688184	6.412993431	-0.039595429	481.862026
-0.274146974	6.392717361	-0.039695736	481.1132624
-0.273605734	6.372082233	-0.039796043	480.3599648
-0.273064524	6.351081848	-0.039896354	480.7204299
-0.272523314	6.329710007	-0.039996661	480.3106289
-0.271982104	6.30795908	-0.040096968	479.9105895
-0.271440893	6.285823345	-0.040197276	480.7233119
-0.270899683	6.263296127	-0.040297586	480.4701596
-0.270358473	6.240369797	-0.040397894	480.2143509
-0.275229394	6.452493668	-0.039495118	482.7149987
-0.274688184	6.432917118	-0.039595429	482.2755699
-0.274146974	6.412993431	-0.039695736	481.5236749
-0.273605734	6.392717361	-0.039796043	480.8058989
-0.273064524	6.372082233	-0.039896354	480.0807061
-0.272523314	6.351081848	-0.039996661	480.471769
-0.271982104	6.329710007	-0.040096968	480.0855164
-0.271440893	6.30795908	-0.040197276	479.7057193
-0.270899683	6.285823345	-0.040297586	480.5534415
-0.275229394	6.471730232	-0.039495118	482.6581905
-0.274688184	6.452493668	-0.039595429	482.3418682
-0.274146974	6.432917118	-0.039695736	481.9122434
-0.273064524	6.392717361	-0.039896354	480.4997431
-0.272523314	6.372082233	-0.039996661	479.8049209
-0.271982104	6.351081848	-0.040096968	480.226693
-0.271440893	6.329710007	-0.040197276	479.8649719
-0.270899683	6.30795908	-0.040297586	479.5071746
-0.275229394	6.490632057	-0.039495118	482.2418242
-0.274688184	6.471730232	-0.039595429	482.2832739
-0.274146974	6.452493668	-0.039695736	481.966792
-0.272523314	6.392717361	-0.039996661	480.1971481
-0.271982104	6.372082233	-0.040096968	479.5324062
-0.271440893	6.351081848	-0.040197276	479.9866126
-0.270899683	6.329710007	-0.040297586	479.6508034
-0.270358473	6.307958603	-0.040397894	479.3468654
-0.274688184	6.490632057	-0.039595429	481.911736
-0.274146974	6.471730232	-0.039695736	481.9065519
-0.273605734	6.452493668	-0.039796043	481.5904336
-0.271440893	6.372082233	-0.040197276	479.2631815
-0.270358473	6.32970953	-0.040397894	479.4744813
-0.274146974	6.490632057	-0.039695736	481.5775091
-0.273605734	6.471730232	-0.039796043	481.5286803
-0.273605734	6.490632057	-0.039796043	481.23988
-0.273064524	6.490632057	-0.039896354	480.9014608
-0.272523314	6.490632057	-0.039996661	480.565089
-0.271982104	6.490632057	-0.040096968	480.2296244
-0.00105	6.490632057	-0.00017571	472.1828227
-0.00315	6.490632057	-0.000527129	472.0743693
-0.00105	6.471730232	-0.00017571	472.1998367
-0.00525	6.490632057	-0.000878549	472.0179059
-0.00315	6.471730232	-0.000527129	472.0820846
-0.00105	6.452493668	-0.00017571	472.4209229
-0.00735	6.490632057	-0.001229968	471.9809827
-0.00525	6.471730232	-0.000878549	472.029556
-0.00315	6.452493668	-0.000527129	472.2945794
-0.00105	6.432917118	-0.00017571	472.5151588
-0.00945	6.490632057	-0.001581388	471.9717749
-0.00735	6.471730232	-0.001229968	472.0112904
-0.00525	6.452493668	-0.000878549	472.2448732
-0.00315	6.432917118	-0.000527129	472.3983008
-0.00105	6.412993431	-0.00017571	472.534242
-0.01155	6.490632057	-0.001932807	471.9968347
-0.00945	6.471730232	-0.001581388	472.0122684
-0.00735	6.452493668	-0.001229968	472.2270994
-0.00525	6.432917118	-0.000878549	472.3454711
-0.00315	6.412993431	-0.000527129	472.4170681
-0.00105	6.392717361	-0.00017571	472.7677421
-0.01365	6.490632057	-0.002284227	472.0227686
-0.01155	6.471730232	-0.001932807	472.0367716
-0.00945	6.452493668	-0.001581388	472.2281264
-0.00735	6.432917118	-0.001229968	472.3142947
-0.00525	6.412993431	-0.000878549	472.3593483
-0.00315	6.392717361	-0.000527129	472.6478986
-0.00105	6.372082233	-0.00017571	472.768439
-0.01575	6.490632057	-0.002635646	472.0712091
-0.01365	6.471730232	-0.002284227	472.0738538
-0.01155	6.452493668	-0.001932807	472.2518139
-0.00945	6.432917118	-0.001581388	472.3196541
-0.00735	6.412993431	-0.001229968	472.3327359
-0.00525	6.392717361	-0.000878549	472.5872921
-0.00315	6.372081757	-0.000527129	472.6466752
-0.00105	6.351081848	-0.00017571	473.7396869
-0.01785	6.490632057	-0.002987066	472.1397626
-0.01575	6.471730232	-0.002635646	472.1323817
-0.01365	6.452493668	-0.002284227	472.2827365
-0.01155	6.432917118	-0.001932807	472.3459495
-0.00945	6.412993431	-0.001581388	472.3293823
-0.00735	6.392717361	-0.001229968	472.5571046
-0.00525	6.372081757	-0.000878549	472.6000521
-0.00315	6.351082325	-0.000527129	473.6104414
-0.00105	6.329710007	-0.00017571	473.8786486
-0.019950001	6.490632057	-0.003338485	472.2555165
-0.01785	6.471730232	-0.002987066	472.2106649
-0.01575	6.452493668	-0.002635646	472.3525535
-0.01365	6.432917118	-0.002284227	472.3759699
-0.01155	6.412993431	-0.001932807	472.3462691
-0.00945	6.392717361	-0.001581388	472.5520744
-0.00735	6.372081757	-0.001229968	472.5720781
-0.00525	6.351082325	-0.000878549	473.5508922
-0.00315	6.32970953	-0.000527129	473.7651376
-0.00105	6.30795908	-0.00017571	473.9174875
-0.022050001	6.490632057	-0.003689904	472.4637416
-0.019950001	6.471730232	-0.003338485	472.3373658
