-0.180270001	2.525146723	-0.054009832	300
-0.181889996	2.588585138	-0.05389655	300
-0.183509991	2.653146505	-0.053783271	300
-0.185130015	2.718850613	-0.053669989	300
-0.18675001	2.785718203	-0.05355671	300
-0.188370004	2.853769541	-0.053443428	300
-0.189989999	2.92302537	-0.053330142	300
-0.191609994	2.993507385	-0.053216863	300
-0.193230003	3.065236807	-0.053103581	300
-0.194849998	3.138236523	-0.052990302	300
-0.196469992	3.212528229	-0.05287702	300
-0.198090002	3.287471771	-0.052763734	300
-0.199709997	3.361763716	-0.052650455	300
-0.201329991	3.434762955	-0.052537177	300
-0.202950016	3.506492853	-0.052423894	300
-0.20457001	3.646230459	-0.052310612	300
-0.206190005	3.714281797	-0.052197333	300
-0.126809999	0.880621195	-0.05774812	300
-0.128429994	0.949879766	-0.057634838	300
-0.130050004	0.985431314	-0.057521556	300
-0.131669998	1.021612167	-0.057408277	300
-0.133289993	1.058433652	-0.057294995	300
-0.134910002	1.095906854	-0.057181716	300
-0.136529997	1.134043455	-0.057068434	300
-0.138149992	1.172855258	-0.056955148	300
-0.139770001	1.212354064	-0.056841869	300
-0.141389996	1.252552152	-0.056728587	300
-0.143009991	1.293461919	-0.056615308	300
-0.14463	1.335095882	-0.056502026	300
-0.146249995	1.377466798	-0.05638874	300
-0.147870004	1.420587778	-0.056275461	300
-0.149489999	1.464472294	-0.056162182	300
-0.151109994	1.509133577	-0.0560489	300
-0.152730003	1.554585576	-0.055935618	300
-0.154349998	1.600842118	-0.055822335	300
-0.155969992	1.647917628	-0.055709053	300
-0.157590002	1.695826411	-0.055595774	300
-0.159209997	1.744583368	-0.055482492	300
-0.160829991	1.794203401	-0.055369213	300
-0.162450001	1.844701886	-0.055255931	300
-0.164069995	1.896094441	-0.055142645	300
-0.16568999	1.948396683	-0.055029366	300
-0.167310014	2.001624823	-0.054916084	300
-0.168930009	2.055795431	-0.054802805	300
-0.170550004	2.110924959	-0.054689523	300
-0.172169998	2.167030096	-0.054576237	300
-0.173789993	2.224128723	-0.054462958	300
-0.175410003	2.282238245	-0.05434968	300
-0.177029997	2.341376305	-0.054236397	300
-0.178649992	2.401561499	-0.054123115	300
-0.180270001	2.462811947	-0.054009832	300
-0.181889996	2.525146723	-0.05389655	300
-0.183509991	2.588585138	-0.053783271	300
-0.185130015	2.653146505	-0.053669989	300
-0.18675001	2.718850613	-0.05355671	300
-0.188370004	2.785718203	-0.053443428	300
-0.189989999	2.853769541	-0.053330142	300
-0.191609994	2.92302537	-0.053216863	300
-0.193230003	2.993507385	-0.053103581	300
-0.194849998	3.065236807	-0.052990302	300
-0.196469992	3.138236523	-0.05287702	300
-0.198090002	3.212528229	-0.052763734	300
-0.199709997	3.287471771	-0.052650455	300
-0.201329991	3.361763716	-0.052537177	300
-0.202950016	3.434762955	-0.052423894	300
-0.20457001	3.57697463	-0.052310612	300
-0.206190005	3.646230459	-0.052197333	300
-0.126809999	0.846892834	-0.05774812	300
-0.128429994	0.914946675	-0.057634838	300
-0.130050004	0.949879766	-0.057521556	300
-0.131669998	0.985431314	-0.057408277	300
-0.133289993	1.021612167	-0.057294995	300
-0.134910002	1.058433652	-0.057181716	300
-0.136529997	1.095906854	-0.057068434	300
-0.138149992	1.134043455	-0.056955148	300
-0.139770001	1.172855258	-0.056841869	300
-0.141389996	1.212354064	-0.056728587	300
-0.143009991	1.252552152	-0.056615308	300
-0.14463	1.293461919	-0.056502026	300
-0.146249995	1.335095882	-0.05638874	300
-0.147870004	1.377466798	-0.056275461	300
-0.149489999	1.420587778	-0.056162182	300
-0.151109994	1.464472294	-0.0560489	300
-0.152730003	1.509133577	-0.055935618	300
-0.154349998	1.554585576	-0.055822335	300
-0.155969992	1.600842118	-0.055709053	300
-0.157590002	1.647917628	-0.055595774	300
-0.159209997	1.695826411	-0.055482492	300
-0.160829991	1.744583368	-0.055369213	300
-0.162450001	1.794203401	-0.055255931	300
-0.164069995	1.844701886	-0.055142645	300
-0.16568999	1.896094441	-0.055029366	300
-0.167310014	1.948396683	-0.054916084	300
-0.168930009	2.001624823	-0.054802805	300
-0.170550004	2.055795431	-0.054689523	300
-0.172169998	2.110924959	-0.054576237	300
-0.173789993	2.167030096	-0.054462958	300
-0.175410003	2.224128723	-0.05434968	300
-0.177029997	2.282238245	-0.054236397	300
-0.178649992	2.341376305	-0.054123115	300
-0.180270001	2.401561499	-0.054009832	300
-0.181889996	2.462811947	-0.05389655	300
-0.183509991	2.525146723	-0.053783271	300
-0.185130015	2.588585138	-0.053669989	300
-0.18675001	2.653146505	-0.05355671	300
-0.188370004	2.718850613	-0.053443428	300
-0.189989999	2.785718203	-0.053330142	300
-0.191609994	2.853769541	-0.053216863	300
-0.193230003	2.92302537	-0.053103581	300
-0.194849998	2.993507385	-0.052990302	300
-0.196469992	3.065236807	-0.05287702	300
-0.198090002	3.138236523	-0.052763734	300
-0.199709997	3.212528229	-0.052650455	300
-0.201329991	3.287471771	-0.052537177	300
-0.202950016	3.361763716	-0.052423894	300
-0.20457001	3.506492615	-0.052310612	300
-0.206190005	3.57697463	-0.052197333	300
-0.126809999	0.813751221	-0.05774812	300
-0.128429994	0.880621195	-0.057634838	300
-0.130050004	0.914946675	-0.057521556	300
-0.131669998	0.949879766	-0.057408277	300
-0.133289993	0.985431314	-0.057294995	300
-0.134910002	1.021612167	-0.057181716	300
-0.136529997	1.058433652	-0.057068434	300
-0.138149992	1.095906854	-0.056955148	300
-0.139770001	1.134043455	-0.056841869	300
-0.141389996	1.172855258	-0.056728587	300
-0.143009991	1.212354064	-0.056615308	300
-0.14463	1.252552152	-0.056502026	300
-0.146249995	1.293461919	-0.05638874	300
-0.147870004	1.335095882	-0.056275461	300
-0.149489999	1.377466798	-0.056162182	300
-0.151109994	1.420587778	-0.0560489	300
-0.152730003	1.464472294	-0.055935618	300
-0.154349998	1.509133577	-0.055822335	300
-0.155969992	1.554585576	-0.055709053	300
-0.157590002	1.600842118	-0.055595774	300
-0.159209997	1.647917628	-0.055482492	300
-0.160829991	1.695826411	-0.055369213	300
-0.162450001	1.744583368	-0.055255931	300
-0.164069995	1.794203401	-0.055142645	300
-0.16568999	1.844701886	-0.055029366	300
-0.167310014	1.896094441	-0.054916084	300
-0.168930009	1.948396683	-0.054802805	300
-0.170550004	2.001624823	-0.054689523	300
-0.172169998	2.055795431	-0.054576237	300
-0.173789993	2.110924959	-0.054462958	300
-0.175410003	2.167030096	-0.05434968	300
-0.177029997	2.224128723	-0.054236397	300
-0.178649992	2.282238245	-0.054123115	300
-0.180270001	2.341376305	-0.054009832	300
-0.181889996	2.401561499	-0.05389655	300
-0.183509991	2.462811947	-0.053783271	300
-0.185130015	2.525146723	-0.053669989	300
-0.18675001	2.588585138	-0.05355671	300
-0.188370004	2.653146505	-0.053443428	300
-0.189989999	2.718850613	-0.053330142	300
-0.191609994	2.785718203	-0.053216863	300
-0.193230003	2.853769541	-0.053103581	300
-0.194849998	2.92302537	-0.052990302	300
-0.196469992	2.993507385	-0.05287702	300
-0.198090002	3.065236807	-0.052763734	300
-0.199709997	3.138236523	-0.052650455	300
-0.201329991	3.212528229	-0.052537177	300
-0.202950016	3.287471771	-0.052423894	300
-0.20457001	3.434763193	-0.052310612	300
-0.206190005	3.506492615	-0.052197333	300
-0.126809999	0.781186044	-0.05774812	300
-0.128429994	0.846892834	-0.057634838	300
-0.130050004	0.880621195	-0.057521556	300
-0.131669998	0.914946675	-0.057408277	300
-0.133289993	0.949879766	-0.057294995	300
-0.134910002	0.985431314	-0.057181716	300
-0.136529997	1.021612167	-0.057068434	300
-0.138149992	1.058433652	-0.056955148	300
-0.139770001	1.095906854	-0.056841869	300
-0.141389996	1.134043455	-0.056728587	300
-0.143009991	1.172855258	-0.056615308	300
-0.14463	1.212354064	-0.056502026	300
-0.146249995	1.252552152	-0.05638874	300
-0.147870004	1.293461919	-0.056275461	300
-0.149489999	1.335095882	-0.056162182	300
-0.151109994	1.377466798	-0.0560489	300
-0.152730003	1.420587778	-0.055935618	300
-0.154349998	1.464472294	-0.055822335	300
-0.155969992	1.509133577	-0.055709053	300
-0.157590002	1.554585576	-0.055595774	300
-0.159209997	1.600842118	-0.055482492	300
-0.160829991	1.647917628	-0.055369213	300
-0.162450001	1.695826411	-0.055255931	300
-0.164069995	1.744583368	-0.055142645	300
-0.16568999	1.794203401	-0.055029366	300
-0.167310014	1.844701886	-0.054916084	300
-0.168930009	1.896094441	-0.054802805	300
-0.170550004	1.948396683	-0.054689523	300
-0.172169998	2.001624823	-0.054576237	300
-0.173789993	2.055795431	-0.054462958	300
-0.175410003	2.110924959	-0.05434968	300
-0.177029997	2.167030096	-0.054236397	300
-0.178649992	2.224128723	-0.054123115	300
-0.180270001	2.282238245	-0.054009832	300
-0.181889996	2.341376305	-0.05389655	300
-0.183509991	2.401561499	-0.053783271	300
-0.185130015	2.462811947	-0.053669989	300
-0.18675001	2.525146723	-0.05355671	300
-0.188370004	2.588585138	-0.053443428	300
-0.189989999	2.653146505	-0.053330142	300
-0.191609994	2.718850613	-0.053216863	300
-0.193230003	2.785718203	-0.053103581	300
-0.194849998	2.853769541	-0.052990302	300
-0.196469992	2.92302537	-0.05287702	300
-0.198090002	2.993507385	-0.052763734	300
-0.199709997	3.065236807	-0.052650455	300
-0.201329991	3.138236523	-0.052537177	300
-0.202950016	3.212528229	-0.052423894	300
-0.20457001	3.361763477	-0.052310612	300
-0.206190005	3.434763193	-0.052197333	300
-0.126809999	0.74918735	-0.05774812	300
-0.128429994	0.813751221	-0.057634838	300
-0.130050004	0.846892834	-0.057521556	300
-0.131669998	0.880621195	-0.057408277	300
-0.133289993	0.914946675	-0.057294995	300
-0.134910002	0.949879766	-0.057181716	300
-0.136529997	0.985431314	-0.057068434	300
-0.138149992	1.021612167	-0.056955148	300
-0.139770001	1.058433652	-0.056841869	300
-0.141389996	1.095906854	-0.056728587	300
-0.143009991	1.134043455	-0.056615308	300
-0.14463	1.172855258	-0.056502026	300
-0.146249995	1.212354064	-0.05638874	300
-0.147870004	1.252552152	-0.056275461	300
-0.149489999	1.293461919	-0.056162182	300
-0.151109994	1.335095882	-0.0560489	300
-0.152730003	1.377466798	-0.055935618	300
-0.154349998	1.420587778	-0.055822335	300
-0.155969992	1.464472294	-0.055709053	300
-0.157590002	1.509133577	-0.055595774	300
-0.159209997	1.554585576	-0.055482492	300
-0.160829991	1.600842118	-0.055369213	300
-0.162450001	1.647917628	-0.055255931	300
-0.164069995	1.695826411	-0.055142645	300
-0.16568999	1.744583368	-0.055029366	300
-0.167310014	1.794203401	-0.054916084	300
-0.168930009	1.844701886	-0.054802805	300
-0.170550004	1.896094441	-0.054689523	300
-0.172169998	1.948396683	-0.054576237	300
-0.173789993	2.001624823	-0.054462958	300
-0.175410003	2.055795431	-0.05434968	300
-0.177029997	2.110924959	-0.054236397	300
-0.178649992	2.167030096	-0.054123115	300
-0.180270001	2.224128723	-0.054009832	300
-0.181889996	2.282238245	-0.05389655	300
-0.183509991	2.341376305	-0.053783271	300
-0.185130015	2.401561499	-0.053669989	300
-0.18675001	2.462811947	-0.05355671	300
-0.188370004	2.525146723	-0.053443428	300
-0.189989999	2.588585138	-0.053330142	300
-0.191609994	2.653146505	-0.053216863	300
-0.193230003	2.718850613	-0.053103581	300
-0.194849998	2.785718203	-0.052990302	300
-0.196469992	2.853769541	-0.05287702	300
-0.198090002	2.92302537	-0.052763734	300
-0.199709997	2.993507385	-0.052650455	300
-0.201329991	3.065236807	-0.052537177	300
-0.202950016	3.138236523	-0.052423894	300
-0.20457001	3.287471771	-0.052310612	300
-0.206190005	3.361763477	-0.052197333	300
-0.126809999	0.717745304	-0.05774812	300
-0.128429994	0.781186044	-0.057634838	300
-0.130050004	0.813751221	-0.057521556	300
-0.131669998	0.846892834	-0.057408277	300
-0.133289993	0.880621195	-0.057294995	300
-0.134910002	0.914946675	-0.057181716	300
-0.136529997	0.949879766	-0.057068434	300
-0.138149992	0.985431314	-0.056955148	300
-0.139770001	1.021612167	-0.056841869	300
-0.141389996	1.058433652	-0.056728587	300
-0.143009991	1.095906854	-0.056615308	300
-0.14463	1.134043455	-0.056502026	300
-0.146249995	1.172855258	-0.05638874	300
-0.147870004	1.212354064	-0.056275461	300
-0.149489999	1.252552152	-0.056162182	300
-0.151109994	1.293461919	-0.0560489	300
-0.152730003	1.335095882	-0.055935618	300
-0.154349998	1.377466798	-0.055822335	300
-0.155969992	1.420587778	-0.055709053	300
-0.157590002	1.464472294	-0.055595774	300
-0.159209997	1.509133577	-0.055482492	300
-0.160829991	1.554585576	-0.055369213	300
-0.162450001	1.600842118	-0.055255931	300
-0.164069995	1.647917628	-0.055142645	300
-0.16568999	1.695826411	-0.055029366	300
-0.167310014	1.744583368	-0.054916084	300
-0.168930009	1.794203401	-0.054802805	300
-0.170550004	1.844701886	-0.054689523	300
-0.172169998	1.896094441	-0.054576237	300
-0.173789993	1.948396683	-0.054462958	300
-0.175410003	2.001624823	-0.05434968	300
-0.177029997	2.055795431	-0.054236397	300
-0.178649992	2.110924959	-0.054123115	300
-0.180270001	2.167030096	-0.054009832	300
-0.181889996	2.224128723	-0.05389655	300
-0.183509991	2.282238245	-0.053783271	300
-0.185130015	2.341376305	-0.053669989	300
-0.18675001	2.401561499	-0.05355671	300
-0.188370004	2.462811947	-0.053443428	300
-0.189989999	2.525146723	-0.053330142	300
-0.191609994	2.588585138	-0.053216863	300
-0.193230003	2.653146505	-0.053103581	300
-0.194849998	2.718850613	-0.052990302	300
-0.196469992	2.785718203	-0.05287702	300
-0.198090002	2.853769541	-0.052763734	300
-0.199709997	2.92302537	-0.052650455	300
-0.201329991	2.993507385	-0.052537177	300
-0.202950016	3.065236807	-0.052423894	300
-0.20457001	3.212528229	-0.052310612	300
-0.206190005	3.287471771	-0.052197333	300
-0.126809999	0.686850131	-0.05774812	300
-0.128429994	0.74918735	-0.057634838	300
-0.130050004	0.781186044	-0.057521556	300
-0.131669998	0.813751221	-0.057408277	300
-0.133289993	0.846892834	-0.057294995	300
-0.134910002	0.880621195	-0.057181716	300
-0.136529997	0.914946675	-0.057068434	300
-0.138149992	0.949879766	-0.056955148	300
-0.139770001	0.985431314	-0.056841869	300
-0.141389996	1.021612167	-0.056728587	300
-0.143009991	1.058433652	-0.056615308	300
-0.14463	1.095906854	-0.056502026	300
-0.146249995	1.134043455	-0.05638874	300
-0.147870004	1.172855258	-0.056275461	300
-0.149489999	1.212354064	-0.056162182	300
-0.151109994	1.252552152	-0.0560489	300
-0.152730003	1.293461919	-0.055935618	300
-0.154349998	1.335095882	-0.055822335	300
-0.155969992	1.377466798	-0.055709053	300
-0.157590002	1.420587778	-0.055595774	300
-0.159209997	1.464472294	-0.055482492	300
-0.160829991	1.509133577	-0.055369213	300
-0.162450001	1.554585576	-0.055255931	300
-0.164069995	1.600842118	-0.055142645	300
-0.16568999	1.647917628	-0.055029366	300
-0.167310014	1.695826411	-0.054916084	300
-0.168930009	1.744583368	-0.054802805	300
-0.170550004	1.794203401	-0.054689523	300
-0.172169998	1.844701886	-0.054576237	300
-0.173789993	1.896094441	-0.054462958	300
-0.175410003	1.948396683	-0.05434968	300
-0.177029997	2.001624823	-0.054236397	300
-0.178649992	2.055795431	-0.054123115	300
-0.180270001	2.110924959	-0.054009832	300
-0.181889996	2.167030096	-0.05389655	300
-0.183509991	2.224128723	-0.053783271	300
-0.185130015	2.282238245	-0.053669989	300
-0.18675001	2.341376305	-0.05355671	300
-0.188370004	2.401561499	-0.053443428	300
-0.189989999	2.462811947	-0.053330142	300
-0.191609994	2.525146723	-0.053216863	300
-0.193230003	2.588585138	-0.053103581	300
-0.194849998	2.653146505	-0.052990302	300
-0.196469992	2.718850613	-0.05287702	300
-0.198090002	2.785718203	-0.052763734	300
-0.199709997	2.853769541	-0.052650455	300
-0.201329991	2.92302537	-0.052537177	300
-0.202950016	2.993507385	-0.052423894	300
-0.20457001	3.138236284	-0.052310612	300
-0.206190005	3.212528229	-0.052197333	300
-0.126809999	0.656492353	-0.05774812	300
-0.128429994	0.717745245	-0.057634838	300
-0.130050004	0.74918735	-0.057521556	300
-0.131669998	0.781186044	-0.057408277	300
-0.133289993	0.813751221	-0.057294995	300
-0.134910002	0.846892834	-0.057181716	300
-0.136529997	0.880621195	-0.057068434	300
-0.138149992	0.914946675	-0.056955148	300
-0.139770001	0.949879766	-0.056841869	300
-0.141389996	0.985431314	-0.056728587	300
-0.143009991	1.021612167	-0.056615308	300
-0.14463	1.058433652	-0.056502026	300
-0.146249995	1.095906854	-0.05638874	300
-0.147870004	1.134043455	-0.056275461	300
-0.149489999	1.172855258	-0.056162182	300
-0.151109994	1.212354064	-0.0560489	300
-0.152730003	1.252552152	-0.055935618	300
-0.154349998	1.293461919	-0.055822335	300
-0.155969992	1.335095882	-0.055709053	300
-0.157590002	1.377466798	-0.055595774	300
-0.159209997	1.420587778	-0.055482492	300
-0.160829991	1.464472294	-0.055369213	300
-0.162450001	1.509133577	-0.055255931	300
-0.164069995	1.554585576	-0.055142645	300
-0.16568999	1.600842118	-0.055029366	300
-0.167310014	1.647917628	-0.054916084	300
-0.168930009	1.695826411	-0.054802805	300
-0.170550004	1.744583368	-0.054689523	300
-0.172169998	1.794203401	-0.054576237	300
-0.173789993	1.844701886	-0.054462958	300
-0.175410003	1.896094441	-0.05434968	300
-0.177029997	1.948396683	-0.054236397	300
-0.178649992	2.001624823	-0.054123115	300
-0.180270001	2.055795431	-0.054009832	300
-0.181889996	2.110924959	-0.05389655	300
-0.183509991	2.167030096	-0.053783271	300
-0.185130015	2.224128723	-0.053669989	300
-0.18675001	2.282238245	-0.05355671	300
-0.188370004	2.341376305	-0.053443428	300
-0.189989999	2.401561499	-0.053330142	300
-0.191609994	2.462811947	-0.053216863	300
-0.193230003	2.525146723	-0.053103581	300
-0.194849998	2.588585138	-0.052990302	300
-0.196469992	2.653146505	-0.05287702	300
-0.198090002	2.718850613	-0.052763734	300
-0.199709997	2.785718203	-0.052650455	300
-0.201329991	2.853769541	-0.052537177	300
-0.202950016	2.92302537	-0.052423894	300
-0.20457001	3.065237045	-0.052310612	300
-0.206190005	3.138236284	-0.052197333	300
-0.126809999	0.626662731	-0.05774812	300
-0.128429994	0.686850131	-0.057634838	300
-0.130050004	0.717745245	-0.057521556	300
